SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1444757;22/04/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;13:15:56;17:00:00;205;812;28,50;28,50;812;$;19.116.650,00;10;Negociada;13:17:58;;20-27195513-9;FERNANDEZ SEBASTIAN ADRIAN;AO;;;Certificado MiPyME;;;
1444758;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:16:26;17:00:00;57;559;37,00;37,00;559;$;400.000.000,00;10;Negociada;13:25:51;;30-59728551-1;ALRA SOCIEDAD ANONIMA;AO;30-59728551-1;ALRA SOCIEDAD ANONIMA;;;;
1444759;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:16:32;17:00:00;47;571;36,00;36,00;571;$;25.000.000,00;3;Negociada;13:18:34;;30-71911399-7;FIDEICOMISO PRIMERO BANFIELD;AO;30-65649785-4;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO AMIGAL LIMITADA;;;;
1444760;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:16:34;17:00:00;90;439;31,00;31,00;439;$;2.450.000,00;1;Negociada;13:18:36;;33-71900506-9;F Y F AGROSERVICIOS S. A.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444761;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:16:56;17:00:00;35;571;36,00;36,00;571;$;2.546,36;1;Negociada;13:18:58;;30-69301263-1;M A COMERCIAL S R L;AO;30-65649785-4;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO AMIGAL LIMITADA;;;;
1444762;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:16:57;17:00:00;18;523;20,00;20,00;720;$;74.590.706,63;6;Negociada;13:18:58;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1444763;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:17:09;17:00:00;97;439;31,00;31,00;439;$;2.933.219,80;1;Negociada;13:19:10;;33-71608175-9;DFLEX ARGENTINA S.A.S;AO;30-71867744-7;CESAM S.A.U.;;;;
1444764;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;13:17:12;17:00:00;62;571;36,00;36,00;571;$;32.347.232,97;1;Negociada;13:19:14;;30-70956507-5;AGUA Y SANEAMIENTOS ARGENTINOS SOCIEDAD ANONIMA;NO;30-65649785-4;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO AMIGAL LIMITADA;;;;
1444765;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:17:14;17:00:00;12;442;20,00;20,00;720;$;14.395.893,73;1;Negociada;13:22:19;BAIN;;BANCO INDUSTRIAL SA;NO;;;;;;
1444766;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:17:24;17:00:00;211;591;10,00;10,00;591;U$D;150.000,00;1;Negociada;13:19:26;;30-71916594-6;ALMA ENERGIA S.A;;30-71916594-6;ALMA ENERGIA S.A;;;;
1444767;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:17:28;17:00:00;86;571;36,00;36,00;571;$;721.478,76;1;Negociada;13:19:30;;30-71022814-7;APU SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-65649785-4;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO AMIGAL LIMITADA;;;;
1444768;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:17:32;17:00:00;107;523;22,00;22,00;720;$;78.457.532,76;68;Negociada;13:19:33;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1444769;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:17:41;17:00:00;79;501;20,50;20,50;525;$;4.000.000,00;2;Negociada;13:41:15;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1444770;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:17:44;17:00:00;27;571;36,00;36,00;571;$;960.631,34;1;Negociada;13:19:46;;30-71831791-2;PAPELERA CASAL S. CAP I SECC IV;AO;30-65649785-4;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO AMIGAL LIMITADA;;;;
1444771;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:17:48;17:00:00;48;523;21,00;21,00;720;$;1.186.976,95;2;Negociada;13:19:49;BAIN;;BANCO INDUSTRIAL SA;NO;;;;;;
1444772;22/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:17:51;17:00:00;36;;;0,00;502;$;137.685.954,11;3;Desierta (Baja);;%NIL;30-50109269-6;UNILEVER DE ARGENTINA S A;;;;;;;
1444773;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:18:33;17:00:00;56;523;24,00;24,00;523;$;37.752.153,38;2;Negociada;13:48:58;;30-68537634-9;TARJETA NARANJA S.A.U.;AO;30-71087919-9;C C AGRO  & TEC S.A.;Certificado MiPyME;;;
1444774;22/04/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;C.I.;13:20:23;17:00:00;26;287;20,60;21,00;791;$;207.975.167,02;2;Negociada;13:25:55;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;;
1444775;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:20:30;17:00:00;16;439;31,00;31,00;439;$;3.503.016,10;2;Negociada;13:22:31;;30-70943900-2;DE BOEUF S.R.L.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444776;22/04/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;13:20:56;17:00:00;8;724;29,00;29,00;724;$;473.000.000,00;1;Negociada;13:22:58;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;;;;
1444777;22/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:21:21;17:00:00;64;724;29,00;29,00;724;$;497.000.000,00;1;Negociada;13:23:22;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;
1444778;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:21:42;17:00:00;18;439;31,00;31,00;439;$;1.893.904,57;1;Negociada;13:23:44;;20-14018158-8;MILNE SERGIO GUSTAVO;AO;30-71867744-7;CESAM S.A.U.;;;;
1444779;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:21:59;17:00:00;58;523;24,00;24,00;15;$;17.027.351,36;9;Negociada;13:53:15;;30-68537634-9;TARJETA NARANJA S.A.U.;AO;30-70914058-9;ID ARGENTINA SA;Certificado MiPyME;;;
1444780;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:22:11;17:00:00;90;439;31,00;31,00;439;$;1.851.848,60;1;Negociada;13:24:12;;20-23005631-6;BORDA DAMIAN;AO;30-71867744-7;CESAM S.A.U.;;;;
1444781;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:22:11;17:00:00;13;539;24,00;24,00;15;$;51.159.342,08;1;Negociada;13:56:47;;30-68731043-4;INC S. A.;NO;30-67986437-4;GENERAL CEREALS S. A.;Certificado MiPyME;;;
1444782;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:22:23;17:00:00;30;718;33,00;33,00;718;$;17.000.000,00;3;Negociada;13:24:24;;30-71621651-5;CARNES ARGENTINAS SRL;AO;30-71621651-5;CARNES ARGENTINAS SRL;Certificado MiPyME;;;
1444783;22/04/2026;No Garantizado;SI;NO;NO;PAGARE;NO;NO;24Hs.;13:22:33;17:00:00;547;812;28,50;28,50;812;$;22.939.980,00;12;Negociada;13:24:34;;20-27195513-9;FERNANDEZ SEBASTIAN ADRIAN;;;;Certificado MiPyME;;;
1444784;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:22:41;17:00:00;26;439;31,00;31,00;439;$;17.658.336,00;1;Negociada;13:24:42;;30-68543701-1;BLAS OSCAR MARTINUCCI E HIJOS S A;AO;30-71867744-7;CESAM S.A.U.;;;;
1444785;22/04/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:23:05;17:00:00;46;526;36,00;36,00;526;$;210.000.000,00;2;Negociada;13:38:25;;30-50964587-2;DORRONZORO HNOS S. A.;AO;30-50964587-2;DORRONZORO HNOS S. A.;Certificado MiPyME;;;
1444786;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:23:13;17:00:00;34;439;31,00;31,00;439;$;7.594.464,78;1;Negociada;13:25:14;;30-61199062-2;DISTRIBUIDORA COLESUR SRL;AO;30-71867744-7;CESAM S.A.U.;;;;
1444787;22/04/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:23:16;17:00:00;46;526;36,00;36,00;526;$;300.000.000,00;3;Negociada;13:38:31;;30-50964587-2;DORRONZORO HNOS S. A.;AO;30-50964587-2;DORRONZORO HNOS S. A.;Certificado MiPyME;;;
1444788;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:23:34;17:00:00;128;433;29,00;29,00;864;$;70.000.000,00;7;Negociada;13:36:27;MILL;;MILLS S.G.R.;AO;;;;;;
1444789;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:23:43;17:00:00;90;439;31,00;31,00;439;$;13.121.428,00;1;Negociada;13:25:45;;30-71557175-3;AQUA FLOAT SOCIEDAD ANONIMA;AO;30-71867744-7;CESAM S.A.U.;;;;
1444790;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:23:45;17:00:00;78;401;31,00;31,00;401;$;19.000.000,00;3;Negociada;15:54:00;ARGC;;Argentina Ciudad S.G.R.;AO;;;;;;
1444791;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:23:49;17:00:00;30;42;35,00;35,00;42;$;30.000.000,00;1;Negociada;13:25:51;;30-64629647-8;MUTUALIDAD FARO DEL PERSONAL DE CORREO Y TELECOMUNICACIONES ROSARIO;;30-64629647-8;MUTUALIDAD FARO DEL PERSONAL DE CORREO Y TELECOMUNICACIONES ROSARIO;;;;
1444792;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:24:08;17:00:00;26;439;31,00;31,00;439;$;6.339.450,00;1;Negociada;13:26:10;;30-71066409-5;AGROPECUARIA 22 DE JULIO S.A.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444793;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:24:14;17:00:00;365;;;;264;DOL;100.000,00;1;Desierta (Baja);;ARPY;;Argenpymes S.G.R.;;;;;;;
1444794;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:24:37;17:00:00;26;439;31,00;31,00;439;$;10.500.000,00;1;Negociada;13:26:38;;30-61885563-1;PAUNY S. A.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444795;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;13:24:40;17:00:00;46;545;47,00;47,00;545;$;56.050.000,00;6;Negociada;13:34:13;;30-71007968-0;BE ENTERPRISES S.A.;NO;30-71007968-0;BE ENTERPRISES S.A.;;;;
1444796;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:24:47;17:00:00;91;559;32,50;32,50;559;$;60.230.000,00;1;Negociada;13:26:48;;30-71139835-6;GEM CONSTRUCCIONES S. A.;;30-71139835-6;GEM CONSTRUCCIONES S. A.;;;;
1444797;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;13:24:54;17:00:00;182;406;5,00;5,00;406;DOL;168.000,00;1;Negociada;13:35:59;ARPY;;Argenpymes S.G.R.;;;;;;;
1444798;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:24:58;17:00:00;49;545;60,00;60,00;545;$;200.000.000,00;4;Negociada;13:34:23;;33-70224818-9;LABORATORIOS EXCELENTIA SA;AO;33-70224818-9;LABORATORIOS EXCELENTIA SA;;;;
1444799;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:25:07;17:00:00;36;545;60,00;60,00;545;$;70.000.000,00;3;Negociada;13:34:33;;30-71422026-4;RACING EXPERIENCE S. A.;AO;30-71422026-4;RACING EXPERIENCE S. A.;;;;
1444800;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:25:32;17:00:00;13;439;31,00;31,00;439;$;1.582.707,78;1;Negociada;13:27:34;;20-27892596-0;SUAREZ JUAN PABLO;AO;30-71867744-7;CESAM S.A.U.;;;;
1444801;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:26:00;17:00:00;27;439;31,00;31,00;439;$;1.803.302,13;1;Negociada;13:28:02;;20-34059117-9;MARTINEZ CRISTIAN RAMON;AO;30-71867744-7;CESAM S.A.U.;;;;
1444802;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:26:06;17:00:00;80;523;19,50;21,00;720;$;47.040.439,41;38;Negociada;13:28:08;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1444803;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;13:26:27;17:00:00;91;559;32,50;32,50;559;$;60.500.000,00;1;Negociada;13:28:29;;30-71139835-6;GEM CONSTRUCCIONES S. A.;;30-71139835-6;GEM CONSTRUCCIONES S. A.;;;;
1444804;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:26:30;17:00:00;41;439;31,00;31,00;439;$;5.000.000,00;1;Negociada;13:28:31;;30-71037040-7;DOMITEC S. A.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444805;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:27:00;17:00:00;30;808;61,00;61,00;808;$;1.585.000,00;1;Negociada;13:29:01;;30-71640610-1;S&S SOLUTIONS S.A;AO;30-71640610-1;S&S SOLUTIONS S.A;;;;
1444806;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:27:06;17:00:00;62;439;31,00;31,00;439;$;3.525.258,26;1;Negociada;13:29:07;;30-71730247-4;DM METALES S. R. L.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444807;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;13:27:17;17:00:00;366;406;6,69;7,00;264;DOL;100.000,00;1;Negociada;13:33:20;ARPY;;Argenpymes S.G.R.;;;;;;;
1444808;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:27:36;17:00:00;83;439;31,00;31,00;439;$;1.966.666,67;1;Negociada;13:29:37;;30-71030223-1;LA PERSEVERANCIA SAN LUIS S.R.L;AO;30-71867744-7;CESAM S.A.U.;;;;
1444809;22/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:27:54;17:00:00;44;723;26,00;26,00;545;$;5.011.754,10;1;Negociada;13:29:55;%INC;30-68731043-4;INC S. A.;;;;;;;
1444810;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:28:04;17:00:00;55;439;31,00;31,00;439;$;2.974.192,10;1;Negociada;13:30:05;;33-50347698-9;ARDU HNOS S A;AO;30-71867744-7;CESAM S.A.U.;;;;
1444811;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:28:51;17:00:00;20;439;31,00;31,00;439;$;5.814.476,06;1;Negociada;13:30:52;;30-68479873-8;SYSTELEC SA;AO;30-71867744-7;CESAM S.A.U.;;;;
1444812;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:29:21;17:00:00;15;439;31,00;31,00;439;$;5.918.311,38;1;Negociada;13:31:22;;33-50533385-9;TALLERES CROVARA SOCIEDAD ANONIMA;AO;30-71867744-7;CESAM S.A.U.;;;;
1444813;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:29:48;17:00:00;47;439;31,00;31,00;439;$;1.969.242,73;1;Negociada;13:31:50;;30-71029747-5;VIAL SERVICIOS SOCIEDAD ANONIMA;AO;30-71867744-7;CESAM S.A.U.;;;;
1444814;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:30:18;17:00:00;14;439;31,00;31,00;439;$;2.823.080,74;1;Negociada;13:32:20;;30-70928258-8;MEHCCO S.A.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444815;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:30:18;17:00:00;61;406;19,00;19,00;809;$;500.000.000,00;1;Negociada;13:32:20;BMAR;;BANCO MARIVA S.A.;NO;;;;;;
1444816;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:30:31;17:00:00;67;572;30,00;30,00;802;$;30.550.000,00;1;Negociada;13:56:23;;30-69746598-3;NALDO LOMBARDI S A;AO;30-71837400-2;GYG CONECTA S.A.;Certificado MiPyME;;;
1444817;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:30:41;17:00:00;75;439;31,00;31,00;439;$;1.971.600,00;1;Negociada;13:32:42;;30-53978471-0;VICAR GANADERA SOCIEDAD ANONIMA;AO;30-71867744-7;CESAM S.A.U.;;;;
1444818;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:31:08;17:00:00;41;439;31,00;31,00;439;$;3.232.881,63;1;Negociada;13:33:10;;30-71868175-4;INVERTECH SOCIEDAD ANONIMA;AO;30-71867744-7;CESAM S.A.U.;;;;
1444819;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:31:35;17:00:00;64;569;30,00;30,00;802;$;30.550.000,00;1;Negociada;13:56:33;;30-69746598-3;NALDO LOMBARDI S A;AO;30-71837400-2;GYG CONECTA S.A.;Certificado MiPyME;;;
1444820;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:31:47;17:00:00;57;572;30,00;30,00;802;$;39.909.612,45;1;Negociada;14:15:48;;30-54365973-4;ELECTRONICA MEGATONE S.R.L.;AO;30-71837400-2;GYG CONECTA S.A.;Certificado MiPyME;;;
1444821;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:31:49;17:00:00;63;406;26,00;26,00;406;$;25.000.000,00;1;Negociada;13:49:18;CREC;;Crecer S.G.R.;AO;;;;;;
1444822;22/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;13:31:58;17:00:00;15;405;41,00;41,00;405;$;50.000.000,00;8;Negociada;13:54:44;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;;;;;;
1444823;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;13:32:00;17:00:00;62;572;30,00;30,00;802;$;14.766.247,22;1;Negociada;13:55:43;;30-59284574-8;CETROGAR SA;NO;30-71837400-2;GYG CONECTA S.A.;Certificado MiPyME;;;
1444824;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:32:00;17:00:00;28;439;31,00;31,00;439;$;10.330.767,00;2;Negociada;13:34:01;;30-70884614-3;CRIAESTUDIO S.R.L.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444825;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:32:34;17:00:00;62;523;19,80;20,00;720;$;90.000.000,00;1;Negociada;13:34:35;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1444826;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:32:41;17:00:00;25;439;31,00;31,00;439;$;9.713.894,14;1;Negociada;13:34:43;;30-71034509-7;LIÑAN SA;AO;30-71867744-7;CESAM S.A.U.;;;;
1444827;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:33:06;17:00:00;20;439;31,00;31,00;439;$;2.273.319,28;1;Negociada;13:35:07;;30-67948866-6;ARIPAR CEREALES SA S. A.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444828;22/04/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;13:33:18;17:00:00;733;559;4,50;4,50;598;DOL;135.000,00;1;Negociada;15:39:22;;30-71147664-0;WATER PIPELINE S. A.;;30-71147664-0;WATER PIPELINE S. A.;Certificado MiPyME;;;
1444829;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:33:18;17:00:00;163;501;21,50;21,50;716;$;18.000.000,00;9;Negociada;13:43:00;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1444830;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:33:34;17:00:00;13;439;31,00;31,00;439;$;5.415.391,12;1;Negociada;13:35:35;;30-71800221-0;PERFILOC S. R. L.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444831;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:33:51;17:00:00;182;501;29,50;29,50;716;$;2.000.000,00;1;Negociada;13:43:20;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1444832;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:34:04;17:00:00;69;439;31,00;31,00;439;$;1.925.200,00;1;Negociada;13:36:05;;30-71773881-7;LA TORTURA FIDEICOMISO;AO;30-71867744-7;CESAM S.A.U.;;;;
1444833;22/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:34:16;17:00:00;56;723;26,00;26,00;545;$;12.282.720,13;1;Negociada;13:36:17;%INC;30-68731043-4;INC S. A.;;;;;;;
1444834;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:34:34;17:00:00;19;439;31,00;31,00;439;$;1.806.590,00;1;Negociada;13:36:35;;30-59701428-3;ELECTROPARTES SOCIEDAD ANONIMA;AO;30-71867744-7;CESAM S.A.U.;;;;
1444835;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:34:52;17:00:00;26;406;23,99;24,00;716;$;4.577.993,36;1;Negociada;14:58:58;CREC;;Crecer S.G.R.;AO;;;;;;
1444836;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:34:56;17:00:00;48;406;21,90;25,00;422;$;23.425.154,14;7;Negociada;13:36:57;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1444837;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:35:05;17:00:00;67;439;31,00;31,00;439;$;1.625.000,00;1;Negociada;13:37:07;;30-71495228-1;TIO LENCHO S.A.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444838;22/04/2026;No Garantizado;SI;NO;NO;PAGARE;NO;NO;C.I.;13:35:34;17:00:00;7;587;70,00;70,00;587;$;448.670.000,00;2;Negociada;13:37:36;;30-71670282-7;TALDE ENERGY S. R. L.;;;;Certificado MiPyME;;;
1444839;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:35:37;17:00:00;132;502;26,00;26,00;876;$;20.000.000,00;1;Negociada;13:37:38;FINT;;Fintech S.G.R.;AO;;;;;;
1444840;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:35:45;17:00:00;20;439;31,00;31,00;439;$;1.672.811,03;1;Negociada;13:37:46;;30-57637424-7;A B CONSTRUCCIONES S R L;AO;30-71867744-7;CESAM S.A.U.;;;;
1444841;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:36:11;17:00:00;20;439;31,00;31,00;439;$;1.560.095,82;1;Negociada;13:38:12;;30-68867089-2;J GOMEZ SOCIEDAD DE RESPONSABILIDAD     LIMITADA;AO;30-71867744-7;CESAM S.A.U.;;;;
1444842;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:36:34;17:00:00;131;502;25,00;25,00;754;$;4.143.284,00;1;Negociada;13:47:17;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1444843;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:36:40;17:00:00;18;439;31,00;31,00;439;$;1.806.426,42;1;Negociada;13:38:41;;30-71555911-7;WHIM SERVICE S.A.;AO;30-71867744-7;CESAM S.A.U.;;;;
1444844;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:36:55;17:00:00;64;439;31,00;31,00;439;$;1.514.232,00;1;Negociada;13:38:57;;27-31692376-9;MANELLI NOELIA CELESTE;AO;30-71867744-7;CESAM S.A.U.;;;;
1444845;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;13:37:59;17:00:00;7;587;45,00;45,00;587;$;1.140.800.000,00;2;Negociada;13:40:00;;30-71506007-4;PROLIP SRL;;;;;;;
1444846;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:39:26;17:00:00;26;539;26,00;26,00;15;$;3.945.503,63;1;Negociada;14:48:56;;30-67813830-0;DORINKA S.R.L.;AO;30-70965359-4;PANIFICADORA PANEX S.R.L.;Certificado MiPyME;;;
1444847;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;13:39:36;17:00:00;7;587;45,00;45,00;587;$;468.200.000,00;1;Negociada;13:41:37;;30-71506007-4;PROLIP SRL;;;;;;;
1444848;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:40:01;17:00:00;179;766;32,00;32,00;766;$;30.000.000,00;1;Negociada;13:42:03;;30-71539456-8;EL MACHO GANADERO SA;AO;30-71539456-8;EL MACHO GANADERO SA;;;;
1444849;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;13:40:07;17:00:00;366;287;4,75;4,75;479;U$D;400.000,00;1;Negociada;13:53:03;BSUP;;BANCO SUPERVIELLE S.A.;;;;;;;
1444850;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:40:26;17:00:00;57;785;39,00;39,00;785;$;4.276.035,00;1;Negociada;13:42:27;;30-70978380-3;G&T LOGISTICA SA;AO;30-71471131-4;AGROTRANSPORTE ALDAO S.A.;;;;
1444851;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;13:42:22;17:00:00;68;15;37,00;37,00;15;$;100.000.000,00;1;Negociada;13:44:24;;30-54650008-6;LA NUEVA METROPOL SOCIEDAD ANONIMA DE TRANSPORTE AUTOMOTOR COMERCIAL E IND;;;;;;;
